ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1007,1,256,256,-0.06679171323776245,0.8627321720123291,-0.06679171323776245,0.8627321720123291,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,7,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.6394885374176529,10.6693210481258,0.0,False,max_steps,vehicle,24.141815185546875,dynamic_vehicle,True,,inf,inf,inf,-0.14938724907710954,inf,1.1300072650909834,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,7.209083489440386,inf,0.6957582851487566,False,False,1,0,,False,False,0.6303206264514144,-0.14938724907710954,inf,5.286890291213949,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,1.4116930664761718,inf,3.7239999999999998,False,79.02498989031587,,,
6000,1007,1,257,257,-0.07451075315475464,0.9429447650909424,0.0067405737936496735,0.30000001192092896,0.08125132322311401,-0.6429447531700134,True,True,predictive_recovery,right_pass,0.0,14.912572491035041,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.6420575039817378,10.758779347381449,0.0,False,max_steps,vehicle,23.92803955078125,dynamic_vehicle,True,,inf,inf,inf,1.37732228254057,inf,1.130137680053752,-16.696122724550058,-0.5187422892164323,0.40548084707344667,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,6.326002768115555,inf,0.7949791469457296,True,False,1,0,,True,False,0.0,2.8131935939917874,inf,5.2667412986754965,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.37732228254057,inf,3.7239999999999998,True,74.41478319466955,,,
6000,1007,1,258,258,-0.13317418098449707,0.8868823051452637,0.022194428369402885,0.30000001192092896,0.1553686112165451,-0.5868822932243347,True,True,predictive_recovery,right_pass,0.0,14.749749720535135,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.6446501923314456,10.84864245853092,0.0,False,max_steps,vehicle,23.693832397460938,dynamic_vehicle,True,,inf,inf,inf,1.3836917272367621,inf,1.1302509288788252,-17.33269706597973,-0.5795448260605333,0.39796801649344726,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,5.97124419053136,inf,1.4327916279804462,True,False,1,0,,True,False,0.0,2.6119946910862577,inf,5.2330676546096395,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.3836917272367621,inf,3.7239999999999998,True,75.12186802951841,,,
6000,1007,1,259,259,-0.12474757432937622,0.8571120500564575,0.023019593209028244,0.30000001192092896,0.14776717126369476,-0.5571120381355286,True,True,predictive_recovery,right_pass,0.0,14.705646683784979,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.6472649132993792,10.939344270100245,0.0,False,max_steps,vehicle,23.44976806640625,dynamic_vehicle,True,,inf,inf,inf,1.3595395989412804,inf,1.1303637008667402,-14.373932500401681,-0.5524928566636859,0.2979951194468687,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,5.659934366927696,inf,1.3533418314684127,True,False,1,0,,True,False,0.0,2.3723908155436266,inf,5.206121229171712,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.3595395989412804,inf,3.7239999999999998,True,76.065527219974,,,
6000,1007,1,260,260,-0.1335289478302002,0.8635411262512207,0.016287239268422127,0.30000001192092896,0.14981618523597717,-0.5635411143302917,True,True,predictive_recovery,right_pass,0.0,14.825279338230738,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.6499016668855384,11.03051662723238,0.0,False,max_steps,vehicle,23.196548461914062,dynamic_vehicle,True,,inf,inf,inf,1.3099605349090329,inf,1.1304864864349775,-15.867189861269518,-0.5327474525559827,0.3434734992175165,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,5.376554199907752,inf,1.460719130338815,True,False,1,0,,True,False,0.0,2.0862209480890854,inf,5.18641271495815,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.3099605349090329,inf,3.7239999999999998,True,76.27366574176321,,,
6000,1007,1,261,261,-0.0699496865272522,0.8655717372894287,0.008021908812224865,0.30000001192092896,0.07797159254550934,-0.5655717253684998,True,True,predictive_recovery,right_pass,0.0,14.92558944503481,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.6525604530899233,11.12173696253352,0.0,False,max_steps,vehicle,22.934173583984375,dynamic_vehicle,True,,inf,inf,inf,1.298026804156157,inf,1.130607126236003,-17.373176828267454,-0.5188556750494017,0.39157266382088735,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,5.110084339003969,inf,0.7715811803085482,True,False,1,0,,True,False,0.0,1.8072650420433831,inf,5.172512911796529,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.298026804156157,inf,3.7239999999999998,True,76.60502904979425,,,
6000,1007,1,262,262,-0.07640784978866577,0.8563144207000732,0.0016281480202451348,0.30000001192092896,0.07803599536418915,-0.5563144087791443,True,True,predictive_recovery,right_pass,0.0,14.97515185568385,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.6552412719125339,11.212889147799284,0.0,False,max_steps,vehicle,22.662643432617188,dynamic_vehicle,True,,inf,inf,inf,1.2756368309810941,inf,1.1307187061310224,-18.890001195092097,-0.5084217692569447,0.4520756206599401,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,4.854864845669196,inf,0.8497880072223131,True,False,1,0,,True,False,0.0,1.5464308877848438,inf,5.162052177429159,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.2756368309810941,inf,3.7239999999999998,True,76.88199429990074,,,
6000,1007,1,263,263,-0.07889723777770996,0.8447296619415283,-0.0018147147493436933,0.30000001192092896,0.07708252221345901,-0.5447296500205994,True,True,predictive_recovery,right_pass,0.0,15.014172626536162,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.657944013190279,11.304008284366228,0.0,False,max_steps,vehicle,22.3819580078125,dynamic_vehicle,True,,inf,inf,inf,1.1593931270524118,inf,1.1308295707703047,-20.417137489307787,-0.4995393298720866,0.5129181515409932,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,4.608646254555609,inf,0.8846659812690237,True,False,1,0,,True,False,0.0,1.296678260698263,inf,5.153131150245626,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.1593931270524118,inf,3.7239999999999998,False,76.84592664285192,,,
6000,1007,1,264,264,-0.06594198942184448,0.849679708480835,-0.06594198942184448,0.849679708480835,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,6,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.6606771227601452,11.551812725501177,0.0,False,max_steps,vehicle,22.0921630859375,dynamic_vehicle,True,,inf,inf,inf,-0.10007148455432979,inf,1.1309449653625898,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,4.37115988691079,inf,0.7454087947121202,False,False,1,0,,False,False,0.8478703787842774,-0.10007148455432979,inf,5.144315861701925,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.033308954943753986,0.6889701501874868,inf,3.7239999999999998,False,81.04504929557592,,,
6000,1007,1,265,265,-0.12422734498977661,0.8936662673950195,0.005167152266949415,0.30000001192092896,0.1293945014476776,-0.5936662554740906,True,True,predictive_recovery,right_pass,0.0,15.573310928778765,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.6634586306480472,11.641497749675176,0.0,False,max_steps,vehicle,21.789749145507812,dynamic_vehicle,True,,inf,inf,inf,-0.2674280154810491,inf,1.1310598831177168,-24.225052644474296,-0.47249145553509353,0.6567136309777527,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.9314949356120086,inf,1.4350510247081263,True,False,1,0,,True,False,0.0,1.6513300662099777,inf,5.126072191238363,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.32022840464431473,-0.2674280154810491,inf,3.7239999999999998,True,57.17896465041463,,,
6000,1007,1,266,266,-0.06475979089736938,0.7414329051971436,0.018841365352272987,0.30000001192092896,0.08360115438699722,-0.4414328932762146,True,True,predictive_recovery,right_pass,-0.2978401581446737,14.977945823062322,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.666263750158481,11.731598598009395,0.0,False,max_steps,vehicle,21.46722412109375,dynamic_vehicle,True,,inf,inf,inf,0.14550725105514672,inf,1.1311697940826826,-6.778999921279178,-0.44149938902442865,0.09942134796094389,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.70769056578185,inf,0.7539009600011607,True,False,1,0,,True,False,0.0,1.5099615055623268,inf,5.092826508521993,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.13098268122726278,0.3633910625757908,inf,3.4261598418553265,True,71.12954280206958,,,
6000,1007,1,267,267,-0.05592381954193115,0.6826996803283691,0.02009469084441662,0.30000001192092896,0.07601851224899292,-0.3826996684074402,True,True,predictive_recovery,right_pass,-0.3252967993418783,14.803747159487056,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.6690909022871406,11.82233057191116,0.0,False,max_steps,vehicle,21.1348876953125,dynamic_vehicle,True,,inf,inf,inf,0.07148041276567874,inf,1.131278989791911,-7.4602751161654535,-0.41415194353645257,0.11319606388187606,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.5100485507622228,inf,0.6560758029334499,True,False,1,0,,True,False,0.0,1.313231115041333,inf,5.0653698673247884,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.14599939827799283,0.3133353390733573,inf,3.398703200658122,True,69.4169340091277,,,
6000,1007,1,268,268,-0.054000675678253174,0.6881177425384521,0.013857318088412285,0.30000001192092896,0.06785799562931061,-0.3881177306175232,True,True,predictive_recovery,right_pass,-0.34617988268538413,14.918860413334194,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.6719400870340259,11.913490381832712,0.0,False,max_steps,vehicle,20.79339599609375,dynamic_vehicle,True,,inf,inf,inf,-0.3541200998516789,inf,1.1313898544311933,-8.15451707099402,-0.43774700878284645,0.14297154372056403,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.32823513218457,inf,0.6384138389748719,True,False,1,0,,True,False,0.0,1.0627998279537874,inf,5.044486783981283,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.2618798957705312,-0.07293298590177066,inf,3.377820117314616,True,60.8782696533537,,,
6000,1007,1,269,269,-0.04793757200241089,0.7177374362945557,0.006061040796339512,0.30000001192092896,0.053998611867427826,-0.4177374243736267,True,True,predictive_recovery,right_pass,-0.36130587259932456,15.143308845158213,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.6748113043991367,12.004691396461338,0.0,False,max_steps,vehicle,20.4427490234375,dynamic_vehicle,True,,inf,inf,inf,-0.8175108766302608,inf,1.1315004806518965,-8.860959437151847,-0.42273164508960914,0.17570097805834112,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.1544628459860418,inf,0.5711038029791352,True,False,1,0,,True,False,0.0,0.8112645385469892,inf,5.029360794067342,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.4992522176449822,-0.4917847631111032,inf,3.3626941274006756,True,61.39969736451589,,,
6000,1007,1,270,270,-0.06854128837585449,0.657947301864624,0.00017658379510976374,0.30000001192092896,0.06871787458658218,-0.35794728994369507,True,True,predictive_recovery,right_pass,-0.37296823660536704,14.965454254852146,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.6777045543824733,12.095824235977934,0.0,False,max_steps,vehicle,20.08294677734375,dynamic_vehicle,True,,inf,inf,inf,-0.8697142524032615,inf,1.1316080074310713,-9.578103843278205,-0.41117680786274147,0.16806736285815946,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.9846488424891677,inf,0.822817014867996,True,False,1,0,,True,False,0.04379417731349069,0.6540194089550311,inf,5.0176984300613,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.540318193951651,-0.5292222250193088,inf,3.351031763394633,True,62.33002746032186,,,
6000,1007,1,271,271,-0.07188814878463745,0.5182888507843018,-0.0027087710332125425,0.30000001192092896,0.06917937844991684,-0.2182888388633728,True,True,predictive_recovery,right_pass,-0.38322166601820884,14.428124064507292,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.6806198369840356,12.18693807623507,0.0,False,max_steps,vehicle,19.7139892578125,dynamic_vehicle,True,,inf,inf,inf,-0.5279822615824585,inf,1.131715534210246,-10.305521104023507,-0.4010309052290745,0.21612374583138838,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.817466519584092,inf,0.8695464123488054,True,False,1,0,,True,False,0.05447318544312474,0.6184227151895842,inf,5.007445000648458,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.3265054976809521,-0.20427925057933294,inf,3.3407783339817914,True,62.26974869190026,,,
6000,1007,1,272,272,-0.043448686599731445,0.5100600719451904,-0.043448686599731445,0.5100600719451904,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,6,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.683560016444193,12.337179663210819,0.0,False,max_steps,vehicle,19.33587646484375,dynamic_vehicle,True,,inf,inf,inf,-0.817167940110914,inf,1.1318240146637373,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,2.653222169373123,inf,0.5295064530846716,False,False,1,0,,False,False,1.8238172322745438,-1.895555994627474,inf,4.997033738136251,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.5155998227826417,-0.4620711879569743,inf,3.3303670714695843,False,76.87985160905674,,,
6000,1007,1,273,273,0.03331804275512695,0.29697227478027344,0.002767720026895404,0.29697227478027344,-0.03055032342672348,0.0,True,True,predictive_recovery,right_pass,-0.4110021988551229,13.673554899722049,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.686531996316656,12.426823560355738,0.0,False,max_steps,vehicle,18.947418212890625,dynamic_vehicle,True,,inf,inf,inf,0.02712908523576374,inf,1.131931541442912,-8.990469857019667,-0.37346637962482643,0.22485299674291961,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.4508877829503235,inf,0.0,True,False,1,0,,True,False,0.07328704157097363,0.5557098614300879,inf,4.979664467811544,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.13893931298645804,0.3368689567118066,inf,3.3129978011448773,True,72.31129480073511,,,
6000,1007,1,274,274,0.13372600078582764,0.30462515354156494,0.13372600078582764,0.30462515354156494,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,6,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.6895229242407931,12.463370156873463,0.0,False,max_steps,vehicle,18.511138916015625,dynamic_vehicle,True,,inf,inf,inf,-1.2608867250668698,inf,1.1320331077576093,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,2.2875457111694817,inf,0.0,False,False,1,0,,False,False,3.4944285858129676,-2.4632236643643832,inf,4.9513890972137045,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,1.8450200196834712,-1.2608867250668698,inf,3.7239999999999998,False,90.06229441642598,,,
6000,1007,1,275,275,0.07671153545379639,0.543552041053772,0.00795887503772974,0.30000001192092896,-0.06875266134738922,-0.24355202913284302,True,True,predictive_recovery,right_pass,-0.4547934929530233,14.909354341615437,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.6925267779676226,12.553529137499945,0.0,False,max_steps,vehicle,17.976348876953125,dynamic_vehicle,True,,inf,inf,inf,-1.3109452553278937,inf,3.269206507046977,-16.61627707356871,-0.3298665356459446,0.3824105752409459,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.17448148244244,inf,0.0,True,False,1,0,,True,False,0.09307462678049394,0.48975124406502024,inf,4.935873173713643,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.4321696167762903,-0.8917149520586101,inf,3.269206507046977,True,64.82206111815516,,,
6000,1007,1,276,276,0.020599007606506348,0.5620052814483643,-0.014835231006145477,0.30000001192092896,-0.035434238612651825,-0.2620052695274353,True,True,predictive_recovery,right_pass,0.0,15.082552904017584,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.6955520033341311,12.64344653626275,0.0,False,max_steps,vehicle,17.44915771484375,dynamic_vehicle,True,,inf,inf,inf,-1.239067629204114,inf,3.2818724940617474,-17.053123739804,-0.32727314113908224,0.5243263741900104,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.0552682838546668,inf,0.0,True,False,1,0,,True,False,0.1414112255608271,0.32862924813057637,inf,4.948539160728414,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,1.9025580026994364,-1.239067629204114,inf,3.7239999999999998,True,65.8139993145515,,,
